390,222,yellow,1.684143,0.978943,10.169059
262,246,orange,-1.231918,0.970825,5.810891
484,272,big orange,1.637870,0.901434,3.697839
438,238,big orange,1.785224,0.833682,5.810891
218,272,big orange,-1.158619,0.826314,3.389686
246,272,big orange,-1.054343,0.991577,4.067624
318,214,yellow,-0.951714,1.477886,20.338118
